frame_idx,num_frames,seconds,fps,local_window_full,model,n_local,sample_fps,n_frame_tokens,prune_method,prune_threshold,tokens_kept,tokens_seen,keep_rate,vision_method,vision_threshold,vision_patches_kept,vision_patches_seen,vision_keep_rate,video_hours,kv_cache_bytes,gpu_weights_bytes,gpu_peak_bytes
290,1,0.01140700583346188,87.66542374043064,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
291,1,0.011476470157504082,87.13480593561543,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
292,1,0.01140663307160139,87.66828859338497,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
293,1,0.011404849123209715,87.68200168162906,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
294,1,0.011396888876333833,87.74324386688953,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
295,1,0.011430007871240377,87.4890036179372,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
296,1,0.011366148013621569,87.98055408055278,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
297,1,0.01137484097853303,87.91331693227471,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
298,1,0.011413008207455277,87.61931839729806,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
299,1,0.011474352097138762,87.15089022319259,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
300,1,0.011434831190854311,87.45209993128799,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
301,1,0.011444141156971455,87.38095644607002,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
302,1,0.011375643080100417,87.90711812585918,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
303,1,0.011393928900361061,87.76603827748224,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
304,1,0.011407365091145039,87.66266285070945,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
305,1,0.011427837191149592,87.5056218664421,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
306,1,0.011390191968530416,87.79483284942579,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
307,1,0.011443340918049216,87.38706704287137,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
308,1,0.011390708852559328,87.79084892291971,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
309,1,0.011404555989429355,87.68425539116816,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
310,1,0.011453035986050963,87.3130933333252,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
311,1,0.011409510858356953,87.64617628349467,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
312,1,0.01139383390545845,87.76677001767855,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
313,1,0.011432301951572299,87.4714475034023,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
314,1,0.057581499917432666,17.366688978819955,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
315,1,0.011524579022079706,86.77106539719328,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
316,1,0.011480286018922925,87.10584373522599,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
317,1,0.01150382892228663,86.92757922213858,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
318,1,0.01144500495865941,87.37436144519882,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
319,1,0.011472732992842793,87.16318950539902,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
320,1,0.011454795952886343,87.2996781534134,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
321,1,0.011438184883445501,87.42645884726878,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
322,1,0.011493911035358906,87.00258745031901,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
323,1,0.011461761081591249,87.24662753667947,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
324,1,0.011424980824813247,87.52749919966243,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
325,1,0.011445909971371293,87.3674528719182,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
326,1,0.011462052818387747,87.24440690028682,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
327,1,0.011415377026423812,87.60113640445199,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
328,1,0.011459146859124303,87.26653146990203,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
329,1,0.01145115215331316,87.32745723849894,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
330,1,0.011445778189226985,87.36845878607203,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
331,1,0.011504797032102942,86.92026440880302,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
332,1,0.011498322011902928,86.96921159146628,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
333,1,0.011471209116280079,87.17476857612053,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
334,1,0.011401169933378696,87.71029691192872,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
335,1,0.011429662117734551,87.49165020795976,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
336,1,0.011431107064709067,87.4805908420954,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
337,1,0.011472946032881737,87.16157098045926,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
338,1,0.011474811937659979,87.14739774671433,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
339,1,0.011421622009947896,87.55323885950958,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
340,1,0.011460301000624895,87.25774305103096,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
341,1,0.011451187077909708,87.32719090137678,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
342,1,0.011491917073726654,87.01768326245981,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
343,1,0.01146164396777749,87.24751901309568,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
344,1,0.011461400892585516,87.24936937219508,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
345,1,0.011473578866571188,87.15676351984185,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
346,1,0.011460649082437158,87.25509286663767,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
347,1,0.011419438989832997,87.5699761512211,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
348,1,0.01142628607340157,87.51750075011932,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
349,1,0.01145973289385438,87.26206878140061,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
350,1,0.011430040933191776,87.48875055172313,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
351,1,0.011445457814261317,87.37090435595995,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
352,1,0.011430575978010893,87.48465535977448,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
353,1,0.013716960093006492,72.9024501944745,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
354,1,0.011612290982156992,86.1156512127161,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
355,1,0.011482847854495049,87.08641032882295,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
356,1,0.011445662938058376,87.3693385356356,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
357,1,0.011467085219919682,87.20611915073954,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
358,1,0.011434593936428428,87.453914459891,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
359,1,0.011391050880774856,87.78821291086857,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
360,1,0.011421254836022854,87.55605354728458,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
361,1,0.011466418858617544,87.21118706111575,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
362,1,0.01146677602082491,87.20847064457277,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
363,1,0.011458163149654865,87.27402350088909,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
364,1,0.011468209093436599,87.19757303451266,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
365,1,0.011502309935167432,86.9390588183141,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
366,1,0.011423707008361816,87.53725907606257,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
367,1,0.05809319717809558,17.213719481375982,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
368,1,0.011530651012435555,86.72537213393431,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
369,1,0.011470736004412174,87.17836410979677,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
370,1,0.011462908005341887,87.23789805640811,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
371,1,0.011473455000668764,87.15770445273128,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
372,1,0.01150107802823186,86.94837106098105,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
373,1,0.011472420068457723,87.16556698872982,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
374,1,0.011474793078377843,87.14754097695389,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
375,1,0.011473051039502025,87.16077323782253,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
376,1,0.011464694980531931,87.22430048929245,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
377,1,0.01151710213162005,86.82739708060011,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
378,1,0.011455764062702656,87.29230058567381,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
379,1,0.011428925907239318,87.49728610687548,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
380,1,0.011480601970106363,87.10344654433965,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
381,1,0.011398891918361187,87.72782540285455,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
382,1,0.011445014039054513,87.37429212298382,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
383,1,0.01144402101635933,87.38187378112039,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
384,1,0.011431066086515784,87.48090444334072,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
385,1,0.011410520877689123,87.638418151032,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
386,1,0.011414938140660524,87.60450452534253,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
387,1,0.011484230868518353,87.07592275433034,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
388,1,0.011388031067326665,87.81149209094576,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
389,1,0.011462842114269733,87.23839952005719,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
390,1,0.011432582046836615,87.46930447585977,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
391,1,0.011457236018031836,87.28108580692252,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
392,1,0.011442205170169473,87.39574104186325,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
393,1,0.011383113916963339,87.84942391815832,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
394,1,0.011444187024608254,87.38060622827255,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
395,1,0.01138250413350761,87.85413018706649,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
396,1,0.01149571593850851,86.98892747081423,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
397,1,0.011434171115979552,87.45714838939868,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
398,1,0.011453269980847836,87.31130949259037,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
399,1,0.011433337815105915,87.46352256633085,False,llava_ov_7b,15000,2.0,196,rlt,0.9,1366,78400,0.017423469387755103,none,,,,,0.05555555555555555,0,16588876288,19149456384
